Pre-Filing ID,Candidate UUID,State,Level,Role,Jurisdiction,Jurisdiction OCDID,Electoral District,Electoral District OCDID,Office Category,Body Name,Office UUID,Office Name,Seat,Number Voting,Number Elected,Candidate Name,Candidate Party Registration,Candidate Party Roll Up,State Party FBID,State Party IG,Incumbent,Phone,Mailing Address,Website (Campaign),Website (Personal),Email,Photo URL,Facebook URL (Campaign),Facebook URL (Gov),Facebook URL (Personal),Twitter Name (Campaign),Twitter Name (Gov),Twitter Name (Personal),Instagram URL (Campaign),Instagram URL (Gov),Instagram URL (Personal),Wiki Word,Youtube (Campaign),Youtube (Gov),Youtube (Personal),County,Source,Source Type,Candidate Status,Inactive Date
,98e1fba3-05e1-5ec9-b2a5-cde53ea18239,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 3,ocd-division/country:us/state:az/sldl:3,State Representative,AZ State House,aa3e0e8d-64fc-4b1d-a8ce-ae0eb97b175c,AZ State Representative,District 3,2,2,Joseph Chaplik,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,,"10115 E Bell Rd, Ste 107-155, Scottsdale, AZ 85260",https://www.josephchaplik.com/,,joseph@josephchaplik.com,https://www.josephchaplik.com/wp-content/uploads/2021/04/ChaplickHero.png,https://www.facebook.com/joechaplik,,https://www.facebook.com/joseph.chaplik.2,JosephChaplik,,,https://www.instagram.com/josephchaplik/,,https://www.instagram.com/josephchaplik/,,https://www.youtube.com/channel/UCf457aygQS0HYBEzqvvdoOw,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,9968e0b7-43f5-55f6-9399-e1800395a51f,AZ,country,legislatorLowerBody,United States,ocd-division/country:us,Arizona's 4th congressional district,ocd-division/country:us/state:az/cd:4,U.S. Representative,U.S. House of Representatives,84186dc2-13c1-42b3-9eb8-52845b218d09,U.S. Representative,District 4,1,1,Greg Stanton,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,(602) 456-1229,,https://www.stantonforarizona.com/,,info@stantonforarizona.com,"https://static.wixstatic.com/media/ddc900_31f80886683b4fcd87400310386aae01~mv2.png/v1/fill/w_426,h_569,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/Screen%20Shot%202021-12-09%20at%2010_43_42%20AM.png",https://www.facebook.com/stantonforarizona,,https://www.facebook.com/gstanton2,gregstantonaz,,gregstanton1,https://www.instagram.com/gregstantonaz/,,,Greg_Stanton,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,792e8d3c-3c6b-59a2-90ad-97b427463359,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 3,ocd-division/country:us/state:az/sldl:3,State Representative,AZ State House,aa3e0e8d-64fc-4b1d-a8ce-ae0eb97b175c,AZ State Representative,District 3,2,2,Alexander Kolodin,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,(602) 820-4240,"4105 N 20th St, Ste 110, Phoenix, AZ 85016",https://www.alexforaz.com/,https://www.davillierlawgroup.com/our-professionals/alexander-kolodin/,info@alexforaz.com,https://www.alexforaz.com/wp-content/uploads/2021/09/Kolodin_noBG-SM-1.png,https://www.facebook.com/AlexForAZ,,https://www.facebook.com/alex.kolodin.56,alex4arizona,,realAlexKolodin,,,,,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,3d69717c-bd6c-5fc2-b541-77493a906bd7,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 30,ocd-division/country:us/state:az/sldl:30,State Representative,AZ State House,c386c4ad-135d-4d3b-bc29-0da642363122,AZ State Representative,District 30,2,2,Leo Biasiucci,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,(602) 926-3018,"1990 Rainbow Ave, Lake Havasu City, AZ 86403",http://leobiasiucci.com/,,biasiucciforhouse@gmail.com,http://leobiasiucci.com/wp-content/uploads/2020/01/BIASIUCCI2040-cropped-300.jpg,https://www.facebook.com/Leo4AzHouse,,https://www.facebook.com/leobiasiucci,Leo4AzHouse,,,https://www.instagram.com/leo4azhouse/,,https://www.instagram.com/leobiasiucci/,Leo_Biasiucci,https://www.youtube.com/channel/UCQOy9vWTCMIPzliht5QGcUg,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,b30b9e6d-8bae-5716-bda2-7736a324d714,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 27,ocd-division/country:us/state:az/sldl:27,State Representative,AZ State House,71e89aa7-59d2-4727-ad9d-8cffb5b0538b,AZ State Representative,District 27,2,2,Ben Toma,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,,"8707 W Buckhorn Trl, Peoria, AZ 85383",https://www.bentoma.com/,,benforpeoria@gmail.com,https://bentoma.com/wp-content/uploads/2020/07/13102651_1179770082042821_2581110196254219354_n.jpg,https://www.facebook.com/votebentoma,,https://www.facebook.com/ben.toma.37,,RepBenToma,,,,,Ben_Toma,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,f3edfaf9-eb90-527d-b2f2-0881acd7ef02,AZ,country,legislatorLowerBody,United States,ocd-division/country:us,Arizona's 5th congressional district,ocd-division/country:us/state:az/cd:5,U.S. Representative,U.S. House of Representatives,2915f0bb-8220-44bd-9b33-21a75c8d6b64,U.S. Representative,District 5,1,1,Javier Ramos,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,(602) 686-0072,,https://www.ramosaz.com/,,ramosazcd5@gmail.com,,https://www.facebook.com/RamosazforCongress,,https://www.facebook.com/javier.ramos.39904181,ramoscd5,,,https://www.instagram.com/ramosazcd5/,,,,https://www.youtube.com/channel/UCJX3bY-JugVeBkpX3ILSDaA,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,77fed7b2-9d8b-5df3-9540-4d2567a857fe,AZ,administrativeArea1,legislatorUpperBody,Arizona,ocd-division/country:us/state:az,Arizona State Senate district 1,ocd-division/country:us/state:az/sldu:1,State Senator,AZ State Senate,4b6ed216-f6dd-46d7-9e4a-6a2fae9a0ef9,AZ State Senator,District 1,1,1,Ken Bennett,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,,,https://www.kenbennettforsenate.com/,,,https://images.squarespace-cdn.com/content/v1/62645b71460beb34eaeb53a3/7854986e-56d1-446b-80a9-5095a9288b63/KB+Head+Shot.jpg?format=750w,,,https://www.facebook.com/AZSOS,,,BennettArizona,,,https://www.instagram.com/ken_bennett08/,Ken_Bennett,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,91c8d582-eb63-5999-bd55-8a252369a5fb,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 30,ocd-division/country:us/state:az/sldl:30,State Representative,AZ State House,c386c4ad-135d-4d3b-bc29-0da642363122,AZ State Representative,District 30,2,2,John Gillette,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,(928) 293-1795,"2171 Calle Puebla Rd, Kingman, AZ 86409",https://johngillette2022.com/,,john.gillette4ld5@outlook.com,https://pbs.twimg.com/profile_images/1408155248481476611/tsNnQlxI_400x400.jpg,https://www.facebook.com/JohnG4AZHouseLD30,,,John4AZHouseLD5,,,,,,,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,12df774f-73c0-5ad9-9303-35ec9a3397d3,AZ,country,legislatorLowerBody,United States,ocd-division/country:us,Arizona's 5th congressional district,ocd-division/country:us/state:az/cd:5,U.S. Representative,U.S. House of Representatives,2915f0bb-8220-44bd-9b33-21a75c8d6b64,U.S. Representative,District 5,1,1,Andy Biggs,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,TRUE,,"70 S Val Vista Dr, Ste A3, #308, Gilbert, AZ 85296",https://biggsforcongress.com/,,info@biggsforcongress.com,https://biggs.house.gov/sites/evo-subsites/biggs.house.gov/files/styles/evo_featured_image/public/featured_image/BIGGSWEBSITEPORTRAIT.png?h=cefefc08&itok=hH1FO-rZ,https://www.facebook.com/biggsforcongress,https://www.facebook.com/RepAndyBiggs,,andybiggs4az,RepAndyBiggsAZ,,https://www.instagram.com/andybiggsaz/,https://www.instagram.com/repandybiggs/,,Andy_Biggs,,https://www.youtube.com/channel/UCqSq9kWOxk9yNTeILBCVC1w,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,24aef30e-3c24-5b9f-9861-eaaa34b45b20,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 4,ocd-division/country:us/state:az/sldl:4,State Representative,AZ State House,38cb4f79-4913-4cb6-9815-7ec1d212f70e,AZ State Representative,District 4,2,2,Matt Gress,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,,,https://www.mattgress.com/,,mattgressaz@gmail.com,https://images.squarespace-cdn.com/content/v1/61955bb9c9e14f08c00cd114/2a07d990-9936-49b1-b6fc-15e9a93b4ce9/jg2_0096_highres.jpg?format=750w,https://www.facebook.com/MattGressAZ,,https://www.facebook.com/matthew.gress.5,MatthewGress,,,,,https://www.instagram.com/mogress/,,https://www.youtube.com/channel/UC2Axyw5iYuUnCp-eiml2tKw,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,7f3d5ba3-6678-521e-a06e-1dbaf0fd36e3,AZ,administrativeArea1,legislatorUpperBody,Arizona,ocd-division/country:us/state:az,Arizona State Senate district 10,ocd-division/country:us/state:az/sldu:10,State Senator,AZ State Senate,018771b1-7ad4-4079-bcd8-f4f0e040034d,AZ State Senator,District 10,1,1,David Christian Farnsworth,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,,,https://www.electfarnsworth.com/,,,"https://static.wixstatic.com/media/01db3f_e8b6266fdf8a49c09361d2ae2e3692fc~mv2.jpg/v1/crop/x_243,y_285,w_1064,h_1066/fill/w_321,h_321,al_c,q_80,usm_0.66_1.00_0.01,enc_auto/DF%20Yellow%20Stripes%20Capitol%20-%20Vert%20-%20Edited.jpg",https://www.facebook.com/SenatorDavidFarnsworth,,,,,,,,,Dave_Farnsworth,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,1961d978-0596-5b96-b139-398b34ad5f25,AZ,country,legislatorLowerBody,United States,ocd-division/country:us,Arizona's 6th congressional district,ocd-division/country:us/state:az/cd:6,U.S. Representative,U.S. House of Representatives,11144d27-970b-4167-8d84-1206122656ec,U.S. Representative,District 6,1,1,Kirsten Engel,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,(520) 261-8820,"P.O. Box 40721, Tucson, AZ 85717",https://www.engelforarizona.com/,,info@kirstenengel.com,https://media-exp1.licdn.com/dms/image/C5603AQE03afLLl7I8A/profile-displayphoto-shrink_800_800/0/1517788488287?e=1660176000&v=beta&t=hbv-LAHB7O3FLmXbgay9jij-ZGCfRSrtXj9CNsXDop0,https://www.facebook.com/EngelForArizona,,https://www.facebook.com/kirsten.engel,EngelForArizona,,,https://www.instagram.com/engelforarizona/,,,Kirsten_Engel,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,60164a5a-d29c-5594-a27b-7c64a288eed2,AZ,administrativeArea1,legislatorUpperBody,Arizona,ocd-division/country:us/state:az,Arizona State Senate district 11,ocd-division/country:us/state:az/sldu:11,State Senator,AZ State Senate,81d7f3f3-26fd-4ae9-a415-028a3bf5fcb4,AZ State Senator,District 11,1,1,Maryn Brannies,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,,"5624 W Milada Dr, Laveen, AZ 85339",https://www.brannies411.com/,,,,,,https://www.facebook.com/maryn.brannies,,,,,,https://www.instagram.com/marynbrannies/,,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,b9d9eb7a-a0de-50a0-b0c6-1729fae4a17c,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 4,ocd-division/country:us/state:az/sldl:4,State Representative,AZ State House,38cb4f79-4913-4cb6-9815-7ec1d212f70e,AZ State Representative,District 4,2,2,Maria Syms,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,,"6032 E Lincoln Dr, Paradise Valley, AZ 85253",https://symsforaz.com/,,info@symsforaz.com,https://symsforaz.com/wp-content/uploads/2022/04/syms.jpg,https://www.facebook.com/SymsForArizona,,https://www.facebook.com/maria.syms.7,,,,https://www.instagram.com/symsforarizona/,,https://www.instagram.com/symsm/,Maria_Syms,https://www.youtube.com/channel/UCmCyJhxUISuqZwIXfVEg6aQ,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,b2edc5b8-919e-5452-b4c7-befac7250cb5,AZ,administrativeArea1,legislatorUpperBody,Arizona,ocd-division/country:us/state:az,Arizona State Senate district 3,ocd-division/country:us/state:az/sldu:3,State Senator,AZ State Senate,4475c2f5-311c-4fff-8b03-73ff0cad6bfe,AZ State Senator,District 3,1,1,Thomas Dugger,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,,,https://www.thomasduggerforsenate.com/,,thomasduggerforsenate@outlook.com,"https://static.wixstatic.com/media/fa2243_a6018e15d99e47d4bcf5842a71ce6d90~mv2.png/v1/crop/x_0,y_209,w_853,h_890/fill/w_78,h_80,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/TD%20Senate%20Pic%204.png",,,,,,,,,,,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,bfab73d0-28a6-5995-81b5-95431d5ee42c,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 4,ocd-division/country:us/state:az/sldl:4,State Representative,AZ State House,38cb4f79-4913-4cb6-9815-7ec1d212f70e,AZ State Representative,District 4,2,2,Laura Terech,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,,"P.O. Box 5207, Scottsdale, AZ 85261",https://www.lauraforaz.com/,,lauraforaz@gmail.com,"https://static.wixstatic.com/media/e1eba4_cd76edfbd4f84b4496f15d8b60d406b9~mv2.jpg/v1/crop/x_0,y_58,w_800,h_860/fill/w_425,h_455,al_c,q_80,usm_0.66_1.00_0.01,enc_auto/LauraTerech-1091.jpg",https://www.facebook.com/LauraForAZ,,https://www.facebook.com/laura.terech,lauraforAZ,,,https://www.instagram.com/lauraforaz/,,,,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,c7ae959d-e125-51ba-b6b3-dce8e85d7101,AZ,administrativeArea1,legislatorUpperBody,Arizona,ocd-division/country:us/state:az,Arizona State Senate district 11,ocd-division/country:us/state:az/sldu:11,State Senator,AZ State Senate,81d7f3f3-26fd-4ae9-a415-028a3bf5fcb4,AZ State Senator,District 11,1,1,Catherine Miranda,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,(480) 284-2690,"5412 W Ellis Dr, Laveen, AZ 85339",https://mirandaforhouse.com/,,catherineforsenate@gmail.com,https://media-exp1.licdn.com/dms/image/C5603AQEL7X3Z-FR3Tw/profile-displayphoto-shrink_800_800/0/1649993865887?e=1661385600&v=beta&t=AweKKS8VudNpsu2I1XWKVbsJtw73QtMbuZB-jVzFuPI,https://www.facebook.com/Catherine4AZSenate,,https://www.facebook.com/profile.php?id=100007242315144,CatherineSenate,,,https://www.instagram.com/catherineforsenate/,,,Catherine_Miranda,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,42eb3850-87a4-588a-bc72-88735f7fc479,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 5,ocd-division/country:us/state:az/sldl:5,State Representative,AZ State House,a88596ee-4b6f-4e8a-af45-b26420bfa0e6,AZ State Representative,District 5,2,2,Jennifer Longdon,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,(602) 529-8784,"P.O. Box 7295, Phoenix, AZ 85011",https://jenforaz.com/,,admin@jenforaz.com,https://jenforaz.com/wp-content/uploads/2020/06/jennifer21-1-768x1150.jpg,https://www.facebook.com/JenLongdonforHouse,https://www.facebook.com/RepJenniferLongdon,https://www.facebook.com/jennifer.longdon,JenLongdon,,,https://www.instagram.com/jenlongdonforhouse,,https://www.instagram.com/jenniferlongdon/,Jennifer_Longdon,https://www.youtube.com/channel/UCE_km8t_Lqoq8-Ss_p9phGw,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,989e08e1-4bff-58ad-9d9e-7d84cc8ea481,AZ,administrativeArea1,legislatorUpperBody,Arizona,ocd-division/country:us/state:az,Arizona State Senate district 3,ocd-division/country:us/state:az/sldu:3,State Senator,AZ State Senate,4475c2f5-311c-4fff-8b03-73ff0cad6bfe,AZ State Senator,District 3,1,1,John Kavanagh,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,(480) 695-8561,"16038 E Seminole Ln, Fountain Hills, AZ 85268",https://www.electkavanagh.com/,,drjkavanagh@gmail.com,https://www.electkavanagh.com/wp-content/uploads/2022/04/Kavanagh-Microphone-Picture-Low-Res-1-1024x683.jpg,https://www.facebook.com/John.KavanaghAZ,,https://www.facebook.com/John.KavanaghAZ,JohnKavanagh_AZ,,,,https://www.instagram.com/azrepjohnkavanagh/,,John_Kavanagh_(Arizona_politician),,https://www.youtube.com/channel/UCWATClFL9y3WRkuOAoA5aJw,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,4b7f5d3f-a22a-5a23-8d99-206edc4656e0,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 5,ocd-division/country:us/state:az/sldl:5,State Representative,AZ State House,a88596ee-4b6f-4e8a-af45-b26420bfa0e6,AZ State Representative,District 5,2,2,Amish Shah,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,(602) 435-0006,"P.O. Box 7070, Phoenix, AZ 85011",https://www.amishforarizona.com/,,amishforarizona@gmail.com,https://pbs.twimg.com/profile_images/1277010663450087424/uKDwS5ky_400x400.jpg,https://www.facebook.com/AmishShahMD,,https://www.facebook.com/amish.shah.3956,DrAmishShah,,,,,https://www.instagram.com/dr.amishshah/,Amish_Shah,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,fc0cab8c-7178-5f3a-a32f-aa78e1377fad,AZ,administrativeArea1,legislatorUpperBody,Arizona,ocd-division/country:us/state:az,Arizona State Senate district 12,ocd-division/country:us/state:az/sldu:12,State Senator,AZ State Senate,7b00e2a3-fb52-490d-96a2-ba9e0145384b,AZ State Senator,District 12,1,1,"Denise ""Mitzi"" Epstein",Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,(480) 463-1079,,https://www.mitziepstein.com/,,mitzi@azeps.net,https://assets.nationbuilder.com/mitziepstein/pages/1412/attachments/original/1654651235/Mitzi_home_hero.jpg?1654651235,https://www.facebook.com/MitziEpsteinforAZ,,https://www.facebook.com/mitzi.epstein,MitziEpstein,,,https://www.instagram.com/mitziepsteinaz,,,Mitzi_Epstein,https://www.youtube.com/channel/UCY91YAoAbmGYtBtz0tTQCMw,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,d6128657-4d55-5a6a-af56-65054bc6d36a,AZ,administrativeArea1,legislatorUpperBody,Arizona,ocd-division/country:us/state:az,Arizona State Senate district 30,ocd-division/country:us/state:az/sldu:30,State Senator,AZ State Senate,92ec38bb-7db6-4076-8122-0b7b887b771a,AZ State Senator,District 30,1,1,Sonny Borrelli,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,,,http://sonnyborrelli.com/,,,https://media-exp1.licdn.com/dms/image/C5103AQHZwT4lS4lSSg/profile-displayphoto-shrink_800_800/0/1516954906967?e=1661990400&v=beta&t=fpKWZxOdBtb6uK4H_e2rFKaK26g8zxlugMkFsOMoh88,,,https://www.facebook.com/sonny.borrelli,SonnyBorrelli,,,https://www.instagram.com/borrellisonny/,,,Sonny_Borrelli,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,9388fcf0-86da-5ffb-8ab1-547f4c0baadf,AZ,administrativeArea1,legislatorUpperBody,Arizona,ocd-division/country:us/state:az,Arizona State Senate district 12,ocd-division/country:us/state:az/sldu:12,State Senator,AZ State Senate,7b00e2a3-fb52-490d-96a2-ba9e0145384b,AZ State Senator,District 12,1,1,David Richardson,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,(480) 648-1021,"P.O. Box 51565, Phoenix, AZ 85076",https://www.votedavidrichardson.com/,,contact@votedavidrichardson.com,https://media-exp1.licdn.com/dms/image/C4E03AQEAj6Mv6G8Vvg/profile-displayphoto-shrink_800_800/0/1640035866785?e=1661385600&v=beta&t=IWJUFtly_lnYYyUSvLpOVP1H8ZbdSj2VtzHXFrYvQCM,,,,,,dwrdavid1,https://www.instagram.com/votedavidrichardson/,,https://www.instagram.com/dwrdavid1/,,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,6b909fb9-01a3-5fe7-90a0-f2fac7c7512f,AZ,administrativeArea1,legislatorUpperBody,Arizona,ocd-division/country:us/state:az,Arizona State Senate district 13,ocd-division/country:us/state:az/sldu:13,State Senator,AZ State Senate,a6e722e7-7bb1-4e27-adaf-1148a370b179,AZ State Senator,District 13,1,1,J.D. Mesnard,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,(480) 447-8244,"1427 W Homestead Ct, Chandler, AZ 85286",http://www.jdmesnard.com/,,info@jdmesnard.com,https://www.azleg.gov/alisImages/MemberPhotos/55leg/Senate/MESNARD.jpg,https://www.facebook.com/JDMesnard,,https://www.facebook.com/javanmesnard,,,JDMesnard,,,https://www.instagram.com/JDMesnard/,J._D._Mesnard,https://www.youtube.com/channel/UCmydQjFyPgjo0aFBTiiMFIA,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,ce9ca95d-1906-5b10-a7ce-42fc4b2d8d99,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 6,ocd-division/country:us/state:az/sldl:6,State Representative,AZ State House,c171b797-ad65-4f71-b6aa-95a6824a5309,AZ State Representative,District 6,2,2,Myron Tsosie,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,,,,,,https://azleg.gov/alisImages/MemberPhotos/55leg/House/TSOSIE.jpg,,,https://www.facebook.com/myron.begaytsosie,MyronTsosieLD7,,,,,https://www.instagram.com/myron_tsosie/,Myron_Tsosie,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,7227a3ba-36ce-58a2-8a6c-88e089994054,AZ,administrativeArea1,legislatorUpperBody,Arizona,ocd-division/country:us/state:az,Arizona State Senate district 4,ocd-division/country:us/state:az/sldu:4,State Senator,AZ State Senate,9f6646a8-db03-4b37-9811-0fce6a797b56,AZ State Senator,District 4,1,1,Nancy Barto,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,(602) 825-3863,,https://nancybarto.com/,,information@nancybarto.com,https://nancybarto.com/wp-content/uploads/2022/02/NancyBarto_HeadshotWeb-Crop-886x1024.png,https://www.facebook.com/NancyBarto2022,,https://www.facebook.com/nancy.barto.3,NancyBarto,,,,,https://www.instagram.com/nancybartoaz/,Nancy_Barto,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,36647dc2-d883-5748-a363-5f14206d9898,AZ,administrativeArea1,legislatorLowerBody,Arizona,ocd-division/country:us/state:az,Arizona State House district 6,ocd-division/country:us/state:az/sldl:6,State Representative,AZ State House,c171b797-ad65-4f71-b6aa-95a6824a5309,AZ State Representative,District 6,2,2,Mae Peshlakai,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,,,,,,https://www.azleg.gov/alisImages/MemberPhotos/54leg/Senate/PESHLAKAI.jpg,,,https://www.facebook.com/jamescita.peshlakai,jamescita,,jamescita,https://www.instagram.com/jpeshlakai,,https://www.instagram.com/jpeshlakai,Jamescita_Peshlakai,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,98583f66-aff4-547c-8cac-c43f364a0154,AZ,administrativeArea1,legislatorUpperBody,Arizona,ocd-division/country:us/state:az,Arizona State Senate district 13,ocd-division/country:us/state:az/sldu:13,State Senator,AZ State Senate,a6e722e7-7bb1-4e27-adaf-1148a370b179,AZ State Senator,District 13,1,1,"Cynthia ""Cindy"" Hans",Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,,,https://cindy4az.org/,,cindy4ld13@gmail.com,https://cindy4az.org/wp-content/uploads/2022/04/Hans.C-1024x1024.jpeg,https://www.facebook.com/profile.php?id=100080927111406,,,cthans,,,,,,,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,ae9bb0f0-c035-5fe9-b58d-8ce31af9341e,AZ,administrativeArea1,legislatorUpperBody,Arizona,ocd-division/country:us/state:az,Arizona State Senate district 4,ocd-division/country:us/state:az/sldu:4,State Senator,AZ State Senate,9f6646a8-db03-4b37-9811-0fce6a797b56,AZ State Senator,District 4,1,1,Christine Marsh,Democratic Party,Democratic Party,https://www.facebook.com/AZDemParty/,https://www.instagram.com/azdemparty/,,,"4117 E Charter Oak Rd, Phoenix, AZ 85032",https://www.christineportermarsh.com/,,chris4arizona@gmail.com,"https://static.wixstatic.com/media/a37828_7412d6a3d1494bd7a290f286b0ac540c~mv2.jpg/v1/fill/w_656,h_624,al_c,q_85,enc_auto/a37828_7412d6a3d1494bd7a290f286b0ac540c~mv2.jpg",https://www.facebook.com/christinepmarsh,,https://www.facebook.com/christine.portermarsh,ChristinePMarsh,,,https://www.instagram.com/christinepmarsh/,,,Christine_Marsh,https://www.youtube.com/channel/UCX6hPgu274wfDuE8f0Yt8Rw,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
,dda2ea22-693e-5c0d-96a6-c2d831a91d5f,AZ,administrativeArea1,legislatorUpperBody,Arizona,ocd-division/country:us/state:az,Arizona State Senate district 14,ocd-division/country:us/state:az/sldu:14,State Senator,AZ State Senate,2ff0de7b-6d1a-4a9f-b1a4-c9736a185231,AZ State Senator,District 14,1,1,Warren Petersen,Republican Party,Republican Party,https://www.facebook.com/ArizonaGOP,https://www.instagram.com/azgop/,,(602) 926-4136,"2085 E Avenida Del Valle Ct, Gilbert, AZ 85298",https://votewarrenpetersen.com/,,votewarren@gmail.com,https://votewarrenpetersen.com/wp-content/uploads/2016/08/warren-profile2.jpg,https://www.facebook.com/votewarrenpetersen,,https://www.facebook.com/warrenpetersenfamily,votewarren,,,,,,,,,,,https://results.arizona.vote/#/featured/32/0,,qualified,11/8/22
