Pre-Filing ID,Candidate UUID,State,Level,Role,Jurisdiction,Jurisdiction OCDID,Electoral District,Electoral District OCDID,Office Category,Body Name,Office UUID,Office Name,Seat,Number Voting,Number Elected,Candidate Name,Candidate Party Registration,Candidate Party Roll Up,State Party FBID,State Party IG,Incumbent,Phone,Mailing Address,Website (Campaign),Website (Personal),Email,Photo URL,Facebook URL (Campaign),Facebook URL (Gov),Facebook URL (Personal),Twitter Name (Campaign),Twitter Name (Gov),Twitter Name (Personal),Instagram URL (Campaign),Instagram URL (Gov),Instagram URL (Personal),Wiki Word,Youtube (Campaign),Youtube (Gov),Youtube (Personal),County,Source,Source Type,Candidate Status,Inactive Date
,9ff3a89c-3069-5c98-a6de-678766bf05a0,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 10,ocd-division/country:us/state:nh/sldl:merrimack_10,State Representative,NH State House,78641d27-8422-4459-af00-63406f150ec4,NH State Representative,District Merrimack 10,4,4,Yury Polozov,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,e4da208c-6fbd-5926-9d6b-f35dc9af89bb,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 10,ocd-division/country:us/state:nh/sldl:merrimack_10,State Representative,NH State House,78641d27-8422-4459-af00-63406f150ec4,NH State Representative,District Merrimack 10,4,4,Thomas C. Walsh,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,http://gencourt.state.nh.us/house/images/memberpics/377187.jpg,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,69242236-3f20-5fef-ace1-058abf438c07,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 10,ocd-division/country:us/state:nh/sldl:merrimack_10,State Representative,NH State House,78641d27-8422-4459-af00-63406f150ec4,NH State Representative,District Merrimack 10,4,4,Stephen Boyd,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,1586442a-53d8-5559-b8e3-789b76a35ad2,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 10,ocd-division/country:us/state:nh/sldl:merrimack_10,State Representative,NH State House,78641d27-8422-4459-af00-63406f150ec4,NH State Representative,District Merrimack 10,4,4,Ray Plante,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,a5ab13c6-7651-57e2-806f-3b16b6f2d617,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 10,ocd-division/country:us/state:nh/sldl:merrimack_10,State Representative,NH State House,78641d27-8422-4459-af00-63406f150ec4,NH State Representative,District Merrimack 10,4,4,John A. Leavitt,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,"P.O. Box 16278 Hooksett, NH 03106",,,,,,,https://www.facebook.com/johnanthonyleavitt/,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,383e7b20-54d6-5250-84bd-ab5338d0c839,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 11,ocd-division/country:us/state:nh/sldl:merrimack_11,State Representative,NH State House,f752218c-6bf5-4280-8967-83d37710e8af,NH State Representative,District Merrimack 11,1,1,Alan J. Turcotte,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,bad07a85-862d-5d3d-bd0c-be01dd787311,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 11,ocd-division/country:us/state:nh/sldl:merrimack_11,State Representative,NH State House,f752218c-6bf5-4280-8967-83d37710e8af,NH State Representative,District Merrimack 11,1,1,Matthew Pitaro,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,http://www.matthewpitaro.com/headshot.jpg,https://www.facebook.com/PitaroforNH/,,https://www.facebook.com/matthew.pitaro,,,MatthewPitaro,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,a64f4a99-abd1-5bd2-a7d3-0c4331cf8842,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 12,ocd-division/country:us/state:nh/sldl:merrimack_12,State Representative,NH State House,1ce1dbdb-7379-49e1-bbc4-35bf2396c606,NH State Representative,District Merrimack 12,2,2,Maurice Regan,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,6fa14b2b-c723-5449-abd8-df028188eee3,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 12,ocd-division/country:us/state:nh/sldl:merrimack_12,State Representative,NH State House,1ce1dbdb-7379-49e1-bbc4-35bf2396c606,NH State Representative,District Merrimack 12,2,2,Dianne E. Schuett,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,http://gencourt.state.nh.us/house/images/memberpics/376862.jpg,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,82da611c-470c-5c5f-a793-a307a28b6f57,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 12,ocd-division/country:us/state:nh/sldl:merrimack_12,State Representative,NH State House,1ce1dbdb-7379-49e1-bbc4-35bf2396c606,NH State Representative,District Merrimack 12,2,2,Nick White,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,26024661-ea6b-520b-87da-a8b0ae24a92e,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 12,ocd-division/country:us/state:nh/sldl:merrimack_12,State Representative,NH State House,1ce1dbdb-7379-49e1-bbc4-35bf2396c606,NH State Representative,District Merrimack 12,2,2,Brian Seaworth,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,,,https://www.facebook.com/RepBrianSeaworth/,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,b3058a22-7042-553c-94ba-164e1ee3b5f4,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 13,ocd-division/country:us/state:nh/sldl:merrimack_13,State Representative,NH State House,fd6f6b5e-66e6-4ef3-999d-e2689e47437f,NH State Representative,District Merrimack 13,2,2,Tonjah Kelm,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,9a6280f7-f63d-5d4c-a5fe-3b3476d7967f,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 13,ocd-division/country:us/state:nh/sldl:merrimack_13,State Representative,NH State House,fd6f6b5e-66e6-4ef3-999d-e2689e47437f,NH State Representative,District Merrimack 13,2,2,Sally Hoskinson Kelly,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,a43ae67e-28ce-5c1f-aab5-1e73d5a7af0d,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 28,ocd-division/country:us/state:nh/sldl:merrimack_28,State Representative,NH State House,13dfa6ee-e341-4d36-8130-62335d24ed26,NH State Representative,District Merrimack 28,1,1,Kevin Moore,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,405cdd28-191b-5723-a801-683811c553f3,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 29,ocd-division/country:us/state:nh/sldl:merrimack_29,State Representative,NH State House,0ee0392c-5d92-41ce-9482-62a2f183b4da,NH State Representative,District Merrimack 29,1,1,Kris Schultz,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,https://www.facebook.com/SchultzForConcord/,https://www.facebook.com/kris.schultz,,KrisSchultzNH,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,164c7b3c-17b5-599d-99ca-e31e657d7f65,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 29,ocd-division/country:us/state:nh/sldl:merrimack_29,State Representative,NH State House,0ee0392c-5d92-41ce-9482-62a2f183b4da,NH State Representative,District Merrimack 29,1,1,Kenneth L. Georgevits,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,2afa4bd2-8d98-5961-8622-1a8bd6af1abc,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 3,ocd-division/country:us/state:nh/sldl:merrimack_3,State Representative,NH State House,afa0cb3c-22b0-4cca-a089-1aadbfdfa70e,NH State Representative,District Merrimack 3,2,2,Scott A. Burns,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,67a1b26e-7794-59ac-ba77-b9a2c5edcac9,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 3,ocd-division/country:us/state:nh/sldl:merrimack_3,State Representative,NH State House,afa0cb3c-22b0-4cca-a089-1aadbfdfa70e,NH State Representative,District Merrimack 3,2,2,Miriam Kovacs,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,dfc69cbc-7b00-5ca6-aaf0-1b4132a45c33,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 3,ocd-division/country:us/state:nh/sldl:merrimack_3,State Representative,NH State House,afa0cb3c-22b0-4cca-a089-1aadbfdfa70e,NH State Representative,District Merrimack 3,2,2,James Mason,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,,,,https://www.facebook.com/profile.php?id=1675774136,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,d07962c4-8fd8-5439-bf6e-50371491b649,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 3,ocd-division/country:us/state:nh/sldl:merrimack_3,State Representative,NH State House,afa0cb3c-22b0-4cca-a089-1aadbfdfa70e,NH State Representative,District Merrimack 3,2,2,Ernesto Leonardo Gonzalez,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,02f25e39-6d4e-557c-920a-8fbc5f92a18b,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 3,ocd-division/country:us/state:nh/sldl:merrimack_3,State Representative,NH State House,afa0cb3c-22b0-4cca-a089-1aadbfdfa70e,NH State Representative,District Merrimack 3,2,2,David Testerman,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,"P.O. Box 36 Franklin, NH 03235",,,,http://gencourt.state.nh.us/house/images/memberpics/408369.jpg,,https://www.facebook.com/Dave.Testerman.NH.Rep/,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,91f30d47-961f-509b-9202-c2e29b0834ea,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 30,ocd-division/country:us/state:nh/sldl:merrimack_30,State Representative,NH State House,85c1c5e4-3d07-4723-bd01-ed33eb636dce,NH State Representative,District Merrimack 30,1,1,Rebecca McWilliams,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,https://pbs.twimg.com/profile_images/1181187135/RJM_Head_Shot_-_web_400x400.jpg,,https://www.facebook.com/electrebeccamcwilliams/,,,RepMcWilliams,,,,,,https://www.youtube.com/user/rebeccamcwilliams,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,491aa219-2612-5704-9ac6-c36fee45a2b0,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 30,ocd-division/country:us/state:nh/sldl:merrimack_30,State Representative,NH State House,85c1c5e4-3d07-4723-bd01-ed33eb636dce,NH State Representative,District Merrimack 30,1,1,Chris Wood,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,205d386a-73c1-56f6-86e0-508de7f6f910,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 4,ocd-division/country:us/state:nh/sldl:merrimack_4,State Representative,NH State House,0a43e1e3-af87-4dca-8869-c3bffd22b946,NH State Representative,District Merrimack 4,2,2,Ruth Heath,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,2442e6cf-dce9-5b0f-b929-67a678c38c32,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 4,ocd-division/country:us/state:nh/sldl:merrimack_4,State Representative,NH State House,0a43e1e3-af87-4dca-8869-c3bffd22b946,NH State Representative,District Merrimack 4,2,2,Ellen Scarponi,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,a4463182-82c9-5bb7-a1fe-de41d38c67a7,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 4,ocd-division/country:us/state:nh/sldl:merrimack_4,State Representative,NH State House,0a43e1e3-af87-4dca-8869-c3bffd22b946,NH State Representative,District Merrimack 4,2,2,Sumner Dole,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,"P.O. Box 161 Canterbury, NH 03224",,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,b762497c-728e-500d-a48a-afe0a2d96561,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 4,ocd-division/country:us/state:nh/sldl:merrimack_4,State Representative,NH State House,0a43e1e3-af87-4dca-8869-c3bffd22b946,NH State Representative,District Merrimack 4,2,2,Michael Moffett,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,,,https://www.facebook.com/MikeMoffett4NH/,https://www.facebook.com/michael.moffett.334,,,Mofmichael,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,8381b0e5-1431-52d3-a50d-eda2e87b315f,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 4,ocd-division/country:us/state:nh/sldl:merrimack_4,State Representative,NH State House,0a43e1e3-af87-4dca-8869-c3bffd22b946,NH State Representative,District Merrimack 4,2,2,Jose E. Cambrils,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,http://jose4nh.org/wp-content/uploads/2018/02/Jose-CambrilsPix.jpg,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,7396cf7d-ebe0-557a-8ad5-962df41dd8a8,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 5,ocd-division/country:us/state:nh/sldl:merrimack_5,State Representative,NH State House,8657b9a1-5039-47be-a63c-ab55bf947bbb,NH State Representative,District Merrimack 5,2,2,Lorna Carlisle,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,3e10b894-006b-5a4f-881d-2bb66268507f,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 5,ocd-division/country:us/state:nh/sldl:merrimack_5,State Representative,NH State House,8657b9a1-5039-47be-a63c-ab55bf947bbb,NH State Representative,District Merrimack 5,2,2,Ken Wells,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,ceff8eae-c10d-5ff3-ace3-03c211d5e511,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 5,ocd-division/country:us/state:nh/sldl:merrimack_5,State Representative,NH State House,8657b9a1-5039-47be-a63c-ab55bf947bbb,NH State Representative,District Merrimack 5,2,2,Louise Andrus,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,,,https://www.facebook.com/louiseandrusnh/,https://www.facebook.com/louise.andrus.3,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,0c87e913-b183-5788-b71a-941666b7d923,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 5,ocd-division/country:us/state:nh/sldl:merrimack_5,State Representative,NH State House,8657b9a1-5039-47be-a63c-ab55bf947bbb,NH State Representative,District Merrimack 5,2,2,Deborah Aylward,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,d3079328-6c69-5f06-852c-84c5b2e80f19,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 6,ocd-division/country:us/state:nh/sldl:merrimack_6,State Representative,NH State House,cfb99f53-1659-45f1-910d-345f63b9c941,NH State Representative,District Merrimack 6,1,1,Tom Schamberg,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,Tom_Schamberg,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,2f9b33ea-af38-51ef-acd3-421b58297261,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 6,ocd-division/country:us/state:nh/sldl:merrimack_6,State Representative,NH State House,cfb99f53-1659-45f1-910d-345f63b9c941,NH State Representative,District Merrimack 6,1,1,Kevin Stanton,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,"P.O. Box 68 Wilmot, NH 03287",,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,ea036138-af9b-5b9c-b96b-50c652a43aca,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 7,ocd-division/country:us/state:nh/sldl:merrimack_7,State Representative,NH State House,264c6c5d-75dd-4505-9bfe-8c540796112a,NH State Representative,District Merrimack 7,2,2,Karen E. Ebel,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,"P.O. Box 714 New London, NH 03257",,,,http://gencourt.state.nh.us/house/images/memberpics/377093.jpg,,https://www.facebook.com/KarenEbelForStateRep/,https://www.facebook.com/karenebel.74,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,8c308815-5ec2-5755-b15f-b6ad22be1baf,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 7,ocd-division/country:us/state:nh/sldl:merrimack_7,State Representative,NH State House,264c6c5d-75dd-4505-9bfe-8c540796112a,NH State Representative,District Merrimack 7,2,2,Gregory M. Sargent,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,f3b81bc0-4037-59df-87fd-169b9b22fa51,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 7,ocd-division/country:us/state:nh/sldl:merrimack_7,State Representative,NH State House,264c6c5d-75dd-4505-9bfe-8c540796112a,NH State Representative,District Merrimack 7,2,2,John Bowman,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,44877457-444c-5ffb-bc06-e8972028fcbe,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 7,ocd-division/country:us/state:nh/sldl:merrimack_7,State Representative,NH State House,264c6c5d-75dd-4505-9bfe-8c540796112a,NH State Representative,District Merrimack 7,2,2,Daniel H. Wolf,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,"P.O. Box 88 Newbury, NH 03253",,,,http://gencourt.state.nh.us/house/images/memberpics/802694.jpg,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,6012d957-d03c-501d-bb7e-fe18d185452d,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 7,ocd-division/country:us/state:nh/sldl:merrimack_7,State Representative,NH State House,264c6c5d-75dd-4505-9bfe-8c540796112a,NH State Representative,District Merrimack 7,2,2,Claire Ann Ketteler,Republican Party,Republican Party,https://www.facebook.com/nhrepublicanparty,,,,,,,,,,,,,,,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/republican-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
,33a53976-693e-54ae-a81d-96b901d4fb29,NH,administrativeArea1,legislatorLowerBody,New Hampshire,ocd-division/country:us/state:nh,New Hampshire State House district Merrimack County No. 8,ocd-division/country:us/state:nh/sldl:merrimack_8,State Representative,NH State House,2432fe8f-72e8-4ad9-a7ce-6a3fecb4fe4e,NH State Representative,District Merrimack 8,3,3,Tony Caplan,Democratic Party,Democratic Party,https://www.facebook.com/NHDems/,https://www.instagram.com/nhdemocraticparty/,,,,,,,https://pbs.twimg.com/profile_images/459097873112502273/L42wj6Ye_400x400.jpeg,,,https://www.facebook.com/anthony.caplan1,,,AnthonyCaplan1,,,,,,,,,https://www.sos.nh.gov/sites/g/files/ehbemt561/files/inline-documents/sonh/democratic-cumulative-6.16.22.pdf,Ballot Filing,Qualified,9/13/22
