Pre-Filing ID,Candidate UUID,State,Level,Role,Jurisdiction,Jurisdiction OCDID,Electoral District,Electoral District OCDID,Office Category,Body Name,Office UUID,Office Name,Seat,Number Voting,Number Elected,Candidate Name,Candidate Party Registration,Candidate Party Roll Up,State Party FBID,State Party IG,Incumbent,Phone,Mailing Address,Website (Campaign),Website (Personal),Email,Photo URL,Facebook URL (Campaign),Facebook URL (Gov),Facebook URL (Personal),Twitter Name (Campaign),Twitter Name (Gov),Twitter Name (Personal),Instagram URL (Campaign),Instagram URL (Gov),Instagram URL (Personal),Wiki Word,Youtube (Campaign),Youtube (Gov),Youtube (Personal),County,Source,Source Type,Candidate Status,Inactive Date
,c4b491d6-0a25-5ebe-9eae-976d3563a4ae,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 65,ocd-division/country:us/state:ri/sldl:65,State Representative,RI State House,be2e11d7-7909-4717-b72a-7f8eea6963f2,RI State Representative,District 65,1,1,John R. Peters,Republican Party,Republican Party,https://www.facebook.com/RhodeIslandGOP,https://www.instagram.com/rhodeisland_gop/,,,,,,,,,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,f63454b5-d015-5dc2-9016-9debb58669c3,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 4,ocd-division/country:us/state:ri/sldl:4,State Representative,RI State House,7d533090-5e80-4b20-a50a-e4cca91f31d1,RI State Representative,District 4,1,1,Alex W. Cannon,Republican Party,Republican Party,https://www.facebook.com/RhodeIslandGOP,https://www.instagram.com/rhodeisland_gop/,,,,,,,,,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,584b7b10-bbdc-5153-974a-e21559beab45,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 51,ocd-division/country:us/state:ri/sldl:51,State Representative,RI State House,06bd6b28-dfa9-45fd-be6e-20a6c90ac1c4,RI State Representative,District 51,1,1,Robert D. Phillips,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,,https://www.facebook.com/RepRobertPhilips,,,,,,,,Robert_Phillips_(politician),,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,5b3384e7-bdb3-572c-a720-33f4b34273ab,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 66,ocd-division/country:us/state:ri/sldl:66,State Representative,RI State House,1abb29d4-0017-4637-8bff-908af0d08262,RI State Representative,District 66,1,1,Samuel R. Read,Unaffiliated,Unaffiliated,,,,,,,,,,,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,caf98216-c500-551f-9ff9-78849bb6de21,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 52,ocd-division/country:us/state:ri/sldl:52,State Representative,RI State House,407282e4-605e-42dd-bdf9-8840c9631c41,RI State Representative,District 52,1,1,Christopher J. Hogan,Republican Party,Republican Party,https://www.facebook.com/RhodeIslandGOP,https://www.instagram.com/rhodeisland_gop/,,,,,,,,https://www.facebook.com/ChrisHoganRI52,,https://www.facebook.com/chris.hogan.56829,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,bd907bf9-7a2d-5c5a-9e91-03af2d43ef21,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 40,ocd-division/country:us/state:ri/sldl:40,State Representative,RI State House,fbfd8442-af5d-4ca1-bf3b-b04af1da984c,RI State Representative,District 40,1,1,Michael W. Chippendale,Republican Party,Republican Party,https://www.facebook.com/RhodeIslandGOP,https://www.instagram.com/rhodeisland_gop/,TRUE,,,,,,,,,https://www.facebook.com/mikechip,,MikeWChip,,,,,Michael_Chippendale,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,b469609b-8010-5a5e-b31e-70bf2b65242f,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 66,ocd-division/country:us/state:ri/sldl:66,State Representative,RI State House,1abb29d4-0017-4637-8bff-908af0d08262,RI State Representative,District 66,1,1,Jennifer Smith Boylan,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,,,,,,,,https://www.facebook.com/JenniferBoylanRI,,,JBoylan4RI,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,6ea152b1-e392-5364-b7b1-c333e30e32c3,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 40,ocd-division/country:us/state:ri/sldl:40,State Representative,RI State House,fbfd8442-af5d-4ca1-bf3b-b04af1da984c,RI State Representative,District 40,1,1,Linda A. Nichols,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,,,,,,,,,,https://www.facebook.com/profile.php?id=100007271119406,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,f463565f-ea06-5d3e-a59d-31777c7d67af,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 52,ocd-division/country:us/state:ri/sldl:52,State Representative,RI State House,407282e4-605e-42dd-bdf9-8840c9631c41,RI State Representative,District 52,1,1,Alex Daniel Marszalkowski,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,https://www.facebook.com/Alex-Marszalkowski-for-State-Representative-District-52-1536175773355369/,,https://www.facebook.com/alex.marszalkowski,AlexDistrict52,AlexDistrict52,,,,,Alex_Marszalkowski,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,021575ce-f659-57d8-ad85-53483f864d48,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 53,ocd-division/country:us/state:ri/sldl:53,State Representative,RI State House,7db164ce-7ad9-48d0-b27d-516c49460d79,RI State Representative,District 53,1,1,Brian J. Rea,Republican Party,Republican Party,https://www.facebook.com/RhodeIslandGOP,https://www.instagram.com/rhodeisland_gop/,,,,,,,,,,https://www.facebook.com/brian.rea.9461,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,ba084ae1-14ea-5e45-8365-bca3aca994cc,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 67,ocd-division/country:us/state:ri/sldl:67,State Representative,RI State House,423033fc-0269-4a03-8f07-9c4001d77053,RI State Representative,District 67,1,1,Scott W. Fuller,Republican Party,Republican Party,https://www.facebook.com/RhodeIslandGOP,https://www.instagram.com/rhodeisland_gop/,,,,,,,,,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,af5096b0-21d4-5597-a089-2ab2dff19269,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 53,ocd-division/country:us/state:ri/sldl:53,State Representative,RI State House,7db164ce-7ad9-48d0-b27d-516c49460d79,RI State Representative,District 53,1,1,Bernard A. Hawkins,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,https://www.facebook.com/hawkinsfor53/,https://www.facebook.com/hawkinsfor53/,,RHawk53,RHawk53,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,c01de40a-bafa-56ea-bf58-42e17741bf57,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 41,ocd-division/country:us/state:ri/sldl:41,State Representative,RI State House,4844e542-3616-4187-a918-fef6b943183d,RI State Representative,District 41,1,1,Robert J. Quattrocchi,Republican Party,Republican Party,https://www.facebook.com/RhodeIslandGOP,https://www.instagram.com/rhodeisland_gop/,TRUE,,,,,,,,,https://www.facebook.com/robert.quattrocchi.3,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,ed1721c7-2d3d-5d25-b107-7fbad86a5f0b,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 41,ocd-division/country:us/state:ri/sldl:41,State Representative,RI State House,4844e542-3616-4187-a918-fef6b943183d,RI State Representative,District 41,1,1,Joseph Maggiacomo III,Unaffiliated,Unaffiliated,,,,,,,,,,,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,ca573bec-6883-5cc4-84ef-303bd556a678,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 67,ocd-division/country:us/state:ri/sldl:67,State Representative,RI State House,423033fc-0269-4a03-8f07-9c4001d77053,RI State Representative,District 67,1,1,Jason P. Knight,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,https://www.facebook.com/jasonknightri/,,,Rep_Jason,Rep_Jason,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,cc512b27-017e-57f8-93ff-d205cb010b7e,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 41,ocd-division/country:us/state:ri/sldl:41,State Representative,RI State House,4844e542-3616-4187-a918-fef6b943183d,RI State Representative,District 41,1,1,James S. Safford,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,,,,,,,,https://www.facebook.com/jamessaffordstaterep,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,977153a1-f73d-5608-83cf-93d295ec369e,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 54,ocd-division/country:us/state:ri/sldl:54,State Representative,RI State House,030b107e-6198-4e22-bbbf-acdf41fb8993,RI State Representative,District 54,1,1,William W. O'Brien,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,,,https://www.facebook.com/william.obrien.33/,OBrien2018forNP,OBrien2018forNP,,https://www.instagram.com/repbill/,https://www.instagram.com/repbill/,,William_O%27Brien_(Rhode_Island_politician),,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,df984d65-0672-5ee1-ad4b-83cfa6fa8e64,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 68,ocd-division/country:us/state:ri/sldl:68,State Representative,RI State House,c204d0bd-7fa0-4ba4-a630-91227afa58c0,RI State Representative,District 68,1,1,"William J. Hunt, Jr.",Libertarian Party,,,,,,,,,,,,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,d46b31d6-39f2-555d-bc4b-ff5507b62be9,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 55,ocd-division/country:us/state:ri/sldl:55,State Representative,RI State House,6875dfe7-03ea-461e-9c16-aa82a8a7d20a,RI State Representative,District 55,1,1,Arthur J. Corvese,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,https://www.facebook.com/CorveseforRep,,,,,,,,,Arthur_Corvese,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,ad63461b-6998-5795-8d87-79d209daf27f,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 42,ocd-division/country:us/state:ri/sldl:42,State Representative,RI State House,3131bb6e-7d28-4261-aa7d-974192856e4a,RI State Representative,District 42,1,1,"Harold K. Borders, Jr.",Republican Party,Republican Party,https://www.facebook.com/RhodeIslandGOP,https://www.instagram.com/rhodeisland_gop/,,,,,,,,https://www.facebook.com/Harold/K/Borders/Jr/for/State/Representative/111798911629626/,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,e917b08b-ac49-53b3-b262-e0bddb2cd7a4,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 68,ocd-division/country:us/state:ri/sldl:68,State Representative,RI State House,c204d0bd-7fa0-4ba4-a630-91227afa58c0,RI State Representative,District 68,1,1,Rae-Ann Lawrence,Republican Party,Republican Party,https://www.facebook.com/RhodeIslandGOP,https://www.instagram.com/rhodeisland_gop/,,,,,,,,https://www.facebook.com/profile.php?id=100083707394663,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,b1d169c9-0e6d-5f66-bd80-3f17c2d46792,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 42,ocd-division/country:us/state:ri/sldl:42,State Representative,RI State House,3131bb6e-7d28-4261-aa7d-974192856e4a,RI State Representative,District 42,1,1,"Edward T. Cardillo, Jr.",Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,719b19e6-e070-5899-b95a-7d9ddc706b9e,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 56,ocd-division/country:us/state:ri/sldl:56,State Representative,RI State House,4da09fa1-275a-4c19-b230-6d0710d21983,RI State Representative,District 56,1,1,Joshua J.D. Giraldo,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,,https://www.facebook.com/RepresentativeGiraldo,https://www.facebook.com/joshuajgiraldo,JoshuaJGiraldo,JoshuaJGiraldo,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,c3c344c3-1933-5025-a3b5-b4df6c090964,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 68,ocd-division/country:us/state:ri/sldl:68,State Representative,RI State House,c204d0bd-7fa0-4ba4-a630-91227afa58c0,RI State Representative,District 68,1,1,June S. Speakman,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,https://www.facebook.com/repjunespeakman,https://www.facebook.com/repjunespeakman,,junespeakman,,,https://www.instagram.com/repjunespeakman/,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,9c0112e4-53c9-50ea-b85b-c71fccd0bcbf,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 57,ocd-division/country:us/state:ri/sldl:57,State Representative,RI State House,726d29d6-ef15-46b4-9a72-7232e28de557,RI State Representative,District 57,1,1,Dennis Huard,Republican Party,Republican Party,https://www.facebook.com/RhodeIslandGOP,https://www.instagram.com/rhodeisland_gop/,,,,,,,,,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,f6267b4b-efda-53b8-80a2-65ae336687bc,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 57,ocd-division/country:us/state:ri/sldl:57,State Representative,RI State House,726d29d6-ef15-46b4-9a72-7232e28de557,RI State Representative,District 57,1,1,Brandon T. Voas,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,,,,,,,,,,https://www.facebook.com/brandon.voas,BrandonVoas,,,https://www.instagram.com/bvoas1/,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,5c155605-03df-5be4-a560-387712ad0785,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 43,ocd-division/country:us/state:ri/sldl:43,State Representative,RI State House,431ca997-ce1e-4c39-90fd-72ac7c7be4d4,RI State Representative,District 43,1,1,Nicola Antonio Grasso,Republican Party,Republican Party,https://www.facebook.com/RhodeIslandGOP,https://www.instagram.com/rhodeisland_gop/,,,,,,,,https://www.facebook.com/profile.php?id=100064125910226,,https://www.facebook.com/nick.grasso.7,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,ecbd9b8e-a106-5aa0-9c80-4adc8129c1cc,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 69,ocd-division/country:us/state:ri/sldl:69,State Representative,RI State House,74d4ec2a-abf2-48d3-a3ac-3b8cef6750de,RI State Representative,District 69,1,1,Susan Ann Donovan,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,https://www.facebook.com/sdonovanbristol,https://www.facebook.com/sdonovanbristol,,sdonovanbristol,sdonovanbristol,,,,,Susan_R._Donovan,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,602abcbb-bb15-5928-8989-e4c7ffb0e5de,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 43,ocd-division/country:us/state:ri/sldl:43,State Representative,RI State House,431ca997-ce1e-4c39-90fd-72ac7c7be4d4,RI State Representative,District 43,1,1,Deborah Ann Fellela,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,https://www.facebook.com/profile.php?id=100057976394087,https://www.facebook.com/profile.php?id=100057976394087,https://www.facebook.com/deborah.fellela.7,repdfellela43,repdfellela43,repdfellela43,,,,Deborah_Fellela,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,13b04383-47fc-5705-8219-8c618633cf7c,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 44,ocd-division/country:us/state:ri/sldl:44,State Representative,RI State House,ff820d7b-ef9d-4e34-8a1d-661a264145d1,RI State Representative,District 44,1,1,Peter Anthony Trementozzi,Republican Party,Republican Party,https://www.facebook.com/RhodeIslandGOP,https://www.instagram.com/rhodeisland_gop/,,,,,,,,https://www.facebook.com/petertrementozziforhouserep44/,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,51ddc829-600f-5d99-bbd8-9caf536872f4,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 58,ocd-division/country:us/state:ri/sldl:58,State Representative,RI State House,6ff0d08b-0e71-46f6-a756-7a9df8d5b67e,RI State Representative,District 58,1,1,Cherie L. Cruz,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,,,,,,,,https://www.facebook.com/CherieCruzRI,,,ConcernedRIer,,,https://www.instagram.com/cheriecruzri/,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,d8ee41b8-5af5-5854-86c1-2c4e16ef46d7,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 69,ocd-division/country:us/state:ri/sldl:69,State Representative,RI State House,74d4ec2a-abf2-48d3-a3ac-3b8cef6750de,RI State Representative,District 69,1,1,Robert Emmett O'Neill,Republican Party,Republican Party,https://www.facebook.com/RhodeIslandGOP,https://www.instagram.com/rhodeisland_gop/,,,,,,,,,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,b6b4fff2-e603-5abc-afd2-27ec99c08641,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 59,ocd-division/country:us/state:ri/sldl:59,State Representative,RI State House,ccf33e1f-06fb-4744-9ed4-0bb8d1501074,RI State Representative,District 59,1,1,Jennifer A. Stewart,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,,,,,,,,https://www.facebook.com/JenniferStewartforRI,,,JenStewartRI,,,https://www.instagram.com/jenniferstewartforri/,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,6558fdc8-d60e-5341-9a5b-ec9f13e3dec4,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 44,ocd-division/country:us/state:ri/sldl:44,State Representative,RI State House,ff820d7b-ef9d-4e34-8a1d-661a264145d1,RI State Representative,District 44,1,1,Gregory J. Costantino,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,,https://www.facebook.com/RepGregCostantino,,,,,,,,Gregory_Costantino,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,565daa7b-b19c-5865-a4c2-9d1a86d1a1e9,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 7,ocd-division/country:us/state:ri/sldl:7,State Representative,RI State House,bf2b141b-48b0-49e4-a3e5-66d9677dfde2,RI State Representative,District 7,1,1,David Morales,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,https://www.facebook.com/DavidMoralesRI/,https://www.facebook.com/DavidMoralesRI/,https://www.facebook.com/david.cazaresmorales,DavidMoralesRI,DavidMoralesRI,,https://www.instagram.com/davidmoralesri/,https://www.instagram.com/davidmoralesri/,,David_Morales_(politician),https://www.youtube.com/channel/UCTGjKVq3ETy3b6onDNPdj2A,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,cff0984d-5a4b-582e-83f6-1f700617d73d,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 10,ocd-division/country:us/state:ri/sldu:10,State Senator,RI State Senate,8caeac6d-3f3b-4e25-a886-c180da74ecd5,RI State Senator,District 10,1,1,"Walter S. Felag, Jr.",Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,,,,,,,,,,Walter_Felag,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,b345f20a-a510-5bf6-9cb4-3d025e2e9d31,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 6,ocd-division/country:us/state:ri/sldl:6,State Representative,RI State House,b4ee715e-159a-4764-8542-9da9fb74c0b2,RI State Representative,District 6,1,1,Raymond A. Hull,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,https://www.facebook.com/raymond.hull.33,,https://www.facebook.com/raymond.hull.33,,RepRayHull,,,,,Raymond_Hull_(politician),,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,3cd92b23-4841-5124-8597-907ca3956632,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 7,ocd-division/country:us/state:ri/sldl:7,State Representative,RI State House,bf2b141b-48b0-49e4-a3e5-66d9677dfde2,RI State Representative,District 7,1,1,Christopher L. Ireland,Unaffiliated,Unaffiliated,,,,,,,,,,,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,b5294455-bfba-5fe7-ac99-81a43a1aac23,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 6,ocd-division/country:us/state:ri/sldl:6,State Representative,RI State House,b4ee715e-159a-4764-8542-9da9fb74c0b2,RI State Representative,District 6,1,1,Jorge Porras,Unaffiliated,Unaffiliated,,,,,,,,,,,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,a0192b59-bf32-5f81-b9e2-232460309932,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 10,ocd-division/country:us/state:ri/sldu:10,State Senator,RI State Senate,8caeac6d-3f3b-4e25-a886-c180da74ecd5,RI State Senator,District 10,1,1,Allyn E. Meyers,Republican Party,Republican Party,https://www.facebook.com/RhodeIslandGOP,https://www.instagram.com/rhodeisland_gop/,,,,,,,,https://www.facebook.com/people/Allyn/Meyers/for/RI/State/Senate/100083308780601/,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,be40e8fc-c7d9-5525-81ce-d88ca9426dc9,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 70,ocd-division/country:us/state:ri/sldl:70,State Representative,RI State House,bf6e5eb3-eb64-49b6-95c7-4b6bdfeaaeca,RI State Representative,District 70,1,1,"John G. Edwards, Iv",Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,https://www.facebook.com/profile.php?id=100058059760061,https://www.facebook.com/profile.php?id=100058059760061,,,,,,,,John_Edwards_(Rhode_Island_politician),,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,6c2705ec-e975-5694-aabf-39f85552a0d1,RI,administrativeArea1,legislatorUpperBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State Senate district 11,ocd-division/country:us/state:ri/sldu:11,State Senator,RI State Senate,e0bfa002-46a1-4628-83cf-d2c524cee22a,RI State Senator,District 11,1,1,Mario J. Teixeira,Unaffiliated,Unaffiliated,,,,,,,,,,,,,,,,,,,,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
,5d195287-1508-5fab-aa57-2a932f45da5f,RI,administrativeArea1,legislatorLowerBody,Rhode Island,ocd-division/country:us/state:ri,Rhode Island State House district 60,ocd-division/country:us/state:ri/sldl:60,State Representative,RI State House,d9c43fcf-0f83-47ec-ae52-a0f3cfdabf89,RI State Representative,District 60,1,1,Karen Alzate,Democratic Party,Democratic Party,https://www.facebook.com/ridemocrats/,https://www.instagram.com/RIDemParty/,TRUE,,,,,,,https://www.facebook.com/KarenDistrict60,,,Karen_Alzate26,Karen_Alzate26,,,,,Karen_Alzate,,,,,https://vote.sos.ri.gov/Candidates/CandidateSearch,Ballot filings,qualified,11/8/22
